20170206	207	A	3	PE1:GDP	2	0.01	0.005	0.01	10079
20170206	207	A	4	PE1:GDP	2	0.01	0.005	0.1	9942
20170206	207	A	5	PE1:GDP	2	0.01	0.005	1	9551
20170206	207	A	6	PE1:GDP	2	0	0.005	0	9594
20170206	207	A	7	PE1:GDP	2	0	0	0.01	9666
20170206	207	A	8	PE1:GDP	2	0	0	1	8696
20170206	211	A	1	PE1:GDP	2	0.01	0	0	9218
20170206	211	A	2	PE1:GDP	2	0.01	0.005	0	9781
20170206	211	A	3	PE1:GDP	2	0.01	0.005	0.01	9979
20170206	211	A	4	PE1:GDP	2	0.01	0.005	0.1	9953
20170206	211	A	5	PE1:GDP	2	0.01	0.005	1	9429
20170206	211	A	6	PE1:GDP	2	0	0.005	0	9947
20170206	211	A	7	PE1:GDP	2	0	0	0.01	9539
20170206	211	A	8	PE1:GDP	2	0	0	1	9041
20170206	214	A	1	PE1:GDP	2	0.01	0	0	9211
20170206	214	A	2	PE1:GDP	2	0.01	0.005	0	9929
20170206	214	A	3	PE1:GDP	2	0.01	0.005	0.01	9887
20170206	214	A	4	PE1:GDP	2	0.01	0.005	0.1	9993
20170206	214	A	5	PE1:GDP	2	0.01	0.005	1	9458
20170206	214	A	6	PE1:GDP	2	0	0.005	0	9761
20170206	214	A	7	PE1:GDP	2	0	0	0.01	9738
20170206	214	A	8	PE1:GDP	2	0	0	1	9003
20170206	218	A	1	PE1:GDP	2	0.01	0	0	9432
20170206	218	A	2	PE1:GDP	2	0.01	0.005	0	9710
20170206	218	A	3	PE1:GDP	2	0.01	0.005	0.01	9753
20170206	218	A	4	PE1:GDP	2	0.01	0.005	0.1	9944
20170206	218	A	5	PE1:GDP	2	0.01	0.005	1	9264
20170206	218	A	6	PE1:GDP	2	0	0.005	0	9780
20170206	218	A	7	PE1:GDP	2	0	0	0.01	9787
20170206	218	A	8	PE1:GDP	2	0	0	1	8892
20170206	222	A	1	PE1:GDP	2	0.01	0	0	9631
20170206	222	A	2	PE1:GDP	2	0.01	0.005	0	9728
20170206	222	A	3	PE1:GDP	2	0.01	0.005	0.01	9944
20170206	222	A	4	PE1:GDP	2	0.01	0.005	0.1	9960
20170206	222	A	5	PE1:GDP	2	0.01	0.005	1	9588
20170206	222	A	6	PE1:GDP	2	0	0.005	0	9704
20170206	222	A	7	PE1:GDP	2	0	0	0.01	9813
20170206	222	A	8	PE1:GDP	2	0	0	1	8995
20170206	226	A	1	PE1:GDP	2	0.01	0	0	9439
20170206	226	A	2	PE1:GDP	2	0.01	0.005	0	9778
20170206	226	A	3	PE1:GDP	2	0.01	0.005	0.01	9914
20170206	226	A	4	PE1:GDP	2	0.01	0.005	0.1	9996
20170206	226	A	5	PE1:GDP	2	0.01	0.005	1	9445
20170206	226	A	6	PE1:GDP	2	0	0.005	0	9747
20170206	226	A	7	PE1:GDP	2	0	0	0.01	9565
20170206	226	A	8	PE1:GDP	2	0	0	1	8888
20170206	229	A	1	PE1:GDP	2	0.01	0	0	9517
20170206	229	A	2	PE1:GDP	2	0.01	0.005	0	10068
20170206	229	A	3	PE1:GDP	2	0.01	0.005	0.01	9952
20170206	229	A	4	PE1:GDP	2	0.01	0.005	0.1	9954
20170206	229	A	5	PE1:GDP	2	0.01	0.005	1	9482
20170206	229	A	6	PE1:GDP	2	0	0.005	0	9682
20170206	229	A	7	PE1:GDP	2	0	0	0.01	9627
20170206	229	A	8	PE1:GDP	2	0	0	1	8858
20170206	233	A	1	PE1:GDP	2	0.01	0	0	9379
20170206	233	A	2	PE1:GDP	2	0.01	0.005	0	9772
20170206	233	A	3	PE1:GDP	2	0.01	0.005	0.01	10071
20170206	233	A	4	PE1:GDP	2	0.01	0.005	0.1	9940
20170206	233	A	5	PE1:GDP	2	0.01	0.005	1	9490
20170206	233	A	6	PE1:GDP	2	0	0.005	0	9610
20170206	233	A	7	PE1:GDP	2	0	0	0.01	9604
20170206	233	A	8	PE1:GDP	2	0	0	1	8668
20170206	237	A	1	PE1:GDP	2	0.01	0	0	9303
20170206	237	A	2	PE1:GDP	2	0.01	0.005	0	9688
20170206	237	A	3	PE1:GDP	2	0.01	0.005	0.01	10100
20170206	237	A	4	PE1:GDP	2	0.01	0.005	0.1	9916
20170206	237	A	5	PE1:GDP	2	0.01	0.005	1	9393
20170206	237	A	6	PE1:GDP	2	0	0.005	0	9708
20170206	237	A	7	PE1:GDP	2	0	0	0.01	9469
20170206	237	A	8	PE1:GDP	2	0	0	1	8831
20170206	241	A	1	PE1:GDP	2	0.01	0	0	9262
20170206	241	A	2	PE1:GDP	2	0.01	0.005	0	9873
20170206	241	A	3	PE1:GDP	2	0.01	0.005	0.01	9856
20170206	241	A	4	PE1:GDP	2	0.01	0.005	0.1	10108
20170206	241	A	5	PE1:GDP	2	0.01	0.005	1	9630
20170206	241	A	6	PE1:GDP	2	0	0.005	0	9811
20170206	241	A	7	PE1:GDP	2	0	0	0.01	9710
20170206	241	A	8	PE1:GDP	2	0	0	1	8675
20170206	244	A	1	PE1:GDP	2	0.01	0	0	9575
20170206	244	A	2	PE1:GDP	2	0.01	0.005	0	9986
20170206	244	A	3	PE1:GDP	2	0.01	0.005	0.01	9980
20170206	244	A	4	PE1:GDP	2	0.01	0.005	0.1	10096
20170206	244	A	5	PE1:GDP	2	0.01	0.005	1	9522
20170206	244	A	6	PE1:GDP	2	0	0.005	0	9569
20170206	244	A	7	PE1:GDP	2	0	0	0.01	9561
20170206	244	A	8	PE1:GDP	2	0	0	1	8910
20170206	248	A	1	PE1:GDP	2	0.01	0	0	9543
20170206	248	A	2	PE1:GDP	2	0.01	0.005	0	9858
20170206	248	A	3	PE1:GDP	2	0.01	0.005	0.01	10065
20170206	248	A	4	PE1:GDP	2	0.01	0.005	0.1	9828
20170206	248	A	5	PE1:GDP	2	0.01	0.005	1	9623
20170206	248	A	6	PE1:GDP	2	0	0.005	0	9647
20170206	248	A	7	PE1:GDP	2	0	0	0.01	9617
20170206	248	A	8	PE1:GDP	2	0	0	1	8791
20170206	252	A	1	PE1:GDP	2	0.01	0	0	9278
20170206	252	A	2	PE1:GDP	2	0.01	0.005	0	9768
20170206	252	A	3	PE1:GDP	2	0.01	0.005	0.01	9942
20170206	252	A	4	PE1:GDP	2	0.01	0.005	0.1	10101
20170206	252	A	5	PE1:GDP	2	0.01	0.005	1	9411
20170206	252	A	6	PE1:GDP	2	0	0.005	0	9603
20170206	252	A	7	PE1:GDP	2	0	0	0.01	9783
20170206	252	A	8	PE1:GDP	2	0	0	1	8879
20170206	256	A	1	PE1:GDP	2	0.01	0	0	9390
20170206	256	A	2	PE1:GDP	2	0.01	0.005	0	9973
20170206	256	A	3	PE1:GDP	2	0.01	0.005	0.01	10111
20170206	256	A	4	PE1:GDP	2	0.01	0.005	0.1	9999
20170206	256	A	5	PE1:GDP	2	0.01	0.005	1	9610
20170206	256	A	6	PE1:GDP	2	0	0.005	0	9626
20170206	256	A	7	PE1:GDP	2	0	0	0.01	9724
20170206	256	A	8	PE1:GDP	2	0	0	1	8934
20170206	259	A	1	PE1:GDP	2	0.01	0	0	9312
20170206	259	A	2	PE1:GDP	2	0.01	0.005	0	9813
20170206	259	A	3	PE1:GDP	2	0.01	0.005	0.01	10061
20170206	259	A	4	PE1:GDP	2	0.01	0.005	0.1	10009
20170206	259	A	5	PE1:GDP	2	0.01	0.005	1	9406
20170206	259	A	6	PE1:GDP	2	0	0.005	0	9595
20170206	259	A	7	PE1:GDP	2	0	0	0.01	9558
20170206	259	A	8	PE1:GDP	2	0	0	1	8774
20170206	263	A	1	PE1:GDP	2	0.01	0	0	9206
20170206	263	A	2	PE1:GDP	2	0.01	0.005	0	9831
20170206	263	A	3	PE1:GDP	2	0.01	0.005	0.01	9915
20170206	263	A	4	PE1:GDP	2	0.01	0.005	0.1	10045
20170206	263	A	5	PE1:GDP	2	0.01	0.005	1	9597
20170206	263	A	6	PE1:GDP	2	0	0.005	0	9676
20170206	263	A	7	PE1:GDP	2	0	0	0.01	9550
20170206	263	A	8	PE1:GDP	2	0	0	1	8966
20170206	267	A	1	PE1:GDP	2	0.01	0	0	9232
20170206	267	A	2	PE1:GDP	2	0.01	0.005	0	10173
20170206	267	A	3	PE1:GDP	2	0.01	0.005	0.01	9985
20170206	267	A	4	PE1:GDP	2	0.01	0.005	0.1	10054
20170206	267	A	5	PE1:GDP	2	0.01	0.005	1	9657
20170206	267	A	6	PE1:GDP	2	0	0.005	0	9722
20170206	267	A	7	PE1:GDP	2	0	0	0.01	9697
20170206	267	A	8	PE1:GDP	2	0	0	1	9031
20170206	271	A	1	PE1:GDP	2	0.01	0	0	9169
20170206	271	A	2	PE1:GDP	2	0.01	0.005	0	9930
20170206	271	A	3	PE1:GDP	2	0.01	0.005	0.01	10139
20170206	271	A	4	PE1:GDP	2	0.01	0.005	0.1	10048
20170206	271	A	5	PE1:GDP	2	0.01	0.005	1	9469
20170206	271	A	6	PE1:GDP	2	0	0.005	0	9765
20170206	271	A	7	PE1:GDP	2	0	0	0.01	9501
20170206	271	A	8	PE1:GDP	2	0	0	1	8912
20170206	274	A	1	PE1:GDP	2	0.01	0	0	9465
20170206	274	A	2	PE1:GDP	2	0.01	0.005	0	9926
20170206	274	A	3	PE1:GDP	2	0.01	0.005	0.01	9968
20170206	274	A	4	PE1:GDP	2	0.01	0.005	0.1	10121
20170206	274	A	5	PE1:GDP	2	0.01	0.005	1	9476
20170206	274	A	6	PE1:GDP	2	0	0.005	0	9721
20170206	274	A	7	PE1:GDP	2	0	0	0.01	9696
20170206	274	A	8	PE1:GDP	2	0	0	1	8892
20170206	278	A	1	PE1:GDP	2	0.01	0	0	9286
20170206	278	A	2	PE1:GDP	2	0.01	0.005	0	9845
20170206	278	A	3	PE1:GDP	2	0.01	0.005	0.01	10035
20170206	278	A	4	PE1:GDP	2	0.01	0.005	0.1	9909
20170206	278	A	5	PE1:GDP	2	0.01	0.005	1	9463
20170206	278	A	6	PE1:GDP	2	0	0.005	0	9727
20170206	278	A	7	PE1:GDP	2	0	0	0.01	9534
20170206	278	A	8	PE1:GDP	2	0	0	1	8815
20170206	282	A	1	PE1:GDP	2	0.01	0	0	9408
20170206	282	A	2	PE1:GDP	2	0.01	0.005	0	9986
20170206	282	A	3	PE1:GDP	2	0.01	0.005	0.01	10236
20170206	282	A	4	PE1:GDP	2	0.01	0.005	0.1	10155
20170206	282	A	5	PE1:GDP	2	0.01	0.005	1	9623
20170206	282	A	6	PE1:GDP	2	0	0.005	0	9687
20170206	282	A	7	PE1:GDP	2	0	0	0.01	9719
20170206	282	A	8	PE1:GDP	2	0	0	1	8887
20170206	286	A	1	PE1:GDP	2	0.01	0	0	9394
20170206	286	A	2	PE1:GDP	2	0.01	0.005	0	9889
20170206	286	A	3	PE1:GDP	2	0.01	0.005	0.01	10071
20170206	286	A	4	PE1:GDP	2	0.01	0.005	0.1	9999
20170206	286	A	5	PE1:GDP	2	0.01	0.005	1	9464
20170206	286	A	6	PE1:GDP	2	0	0.005	0	9706
20170206	286	A	7	PE1:GDP	2	0	0	0.01	9539
20170206	286	A	8	PE1:GDP	2	0	0	1	8838
20170206	289	A	1	PE1:GDP	2	0.01	0	0	9425
20170206	289	A	2	PE1:GDP	2	0.01	0.005	0	10026
20170206	289	A	3	PE1:GDP	2	0.01	0.005	0.01	9995
20170206	289	A	4	PE1:GDP	2	0.01	0.005	0.1	10171
20170206	289	A	5	PE1:GDP	2	0.01	0.005	1	9568
20170206	289	A	6	PE1:GDP	2	0	0.005	0	9723
20170206	289	A	7	PE1:GDP	2	0	0	0.01	9583
20170206	289	A	8	PE1:GDP	2	0	0	1	8828
20170206	293	A	1	PE1:GDP	2	0.01	0	0	9450
20170206	293	A	2	PE1:GDP	2	0.01	0.005	0	9823
20170206	293	A	3	PE1:GDP	2	0.01	0.005	0.01	10210
20170206	293	A	4	PE1:GDP	2	0.01	0.005	0.1	10075
20170206	293	A	5	PE1:GDP	2	0.01	0.005	1	9714
20170206	293	A	6	PE1:GDP	2	0	0.005	0	9745
20170206	293	A	7	PE1:GDP	2	0	0	0.01	9671
20170206	293	A	8	PE1:GDP	2	0	0	1	8954
20170206	297	A	1	PE1:GDP	2	0.01	0	0	9231
20170206	297	A	2	PE1:GDP	2	0.01	0.005	0	9991
20170206	297	A	3	PE1:GDP	2	0.01	0.005	0.01	10006
20170206	297	A	4	PE1:GDP	2	0.01	0.005	0.1	10083
20170206	297	A	5	PE1:GDP	2	0.01	0.005	1	9362
20170206	297	A	6	PE1:GDP	2	0	0.005	0	9719
20170206	297	A	7	PE1:GDP	2	0	0	0.01	9501
20170206	297	A	8	PE1:GDP	2	0	0	1	8623
20170206	301	A	1	PE1:GDP	2	0.01	0	0	9269
20170206	301	A	2	PE1:GDP	2	0.01	0.005	0	10109
20170206	301	A	3	PE1:GDP	2	0.01	0.005	0.01	10206
20170206	301	A	4	PE1:GDP	2	0.01	0.005	0.1	10057
20170206	301	A	5	PE1:GDP	2	0.01	0.005	1	9569
20170206	301	A	6	PE1:GDP	2	0	0.005	0	9523
20170206	301	A	7	PE1:GDP	2	0	0	0.01	9646
20170206	301	A	8	PE1:GDP	2	0	0	1	8894
20170206	304	A	1	PE1:GDP	2	0.01	0	0	9077
20170206	304	A	2	PE1:GDP	2	0.01	0.005	0	9933
20170206	304	A	3	PE1:GDP	2	0.01	0.005	0.01	10225
20170206	304	A	4	PE1:GDP	2	0.01	0.005	0.1	10163
20170206	304	A	5	PE1:GDP	2	0.01	0.005	1	9429
20170206	304	A	6	PE1:GDP	2	0	0.005	0	9629
20170206	304	A	7	PE1:GDP	2	0	0	0.01	9718
20170206	304	A	8	PE1:GDP	2	0	0	1	8978
20170206	308	A	1	PE1:GDP	2	0.01	0	0	9468
20170206	308	A	2	PE1:GDP	2	0.01	0.005	0	9816
20170206	308	A	3	PE1:GDP	2	0.01	0.005	0.01	10188
20170206	308	A	4	PE1:GDP	2	0.01	0.005	0.1	10210
20170206	308	A	5	PE1:GDP	2	0.01	0.005	1	9667
20170206	308	A	6	PE1:GDP	2	0	0.005	0	9654
20170206	308	A	7	PE1:GDP	2	0	0	0.01	9557
20170206	308	A	8	PE1:GDP	2	0	0	1	8849
20170206	312	A	1	PE1:GDP	2	0.01	0	0	9463
20170206	312	A	2	PE1:GDP	2	0.01	0.005	0	10037
20170206	312	A	3	PE1:GDP	2	0.01	0.005	0.01	10407
20170206	312	A	4	PE1:GDP	2	0.01	0.005	0.1	10238
20170206	312	A	5	PE1:GDP	2	0.01	0.005	1	9498
20170206	312	A	6	PE1:GDP	2	0	0.005	0	9833
20170206	312	A	7	PE1:GDP	2	0	0	0.01	9505
20170206	312	A	8	PE1:GDP	2	0	0	1	8790
20170206	316	A	1	PE1:GDP	2	0.01	0	0	9343
20170206	316	A	2	PE1:GDP	2	0.01	0.005	0	10091
20170206	316	A	3	PE1:GDP	2	0.01	0.005	0.01	10314
20170206	316	A	4	PE1:GDP	2	0.01	0.005	0.1	10162
20170206	316	A	5	PE1:GDP	2	0.01	0.005	1	9638
20170206	316	A	6	PE1:GDP	2	0	0.005	0	9658
20170206	316	A	7	PE1:GDP	2	0	0	0.01	9667
20170206	316	A	8	PE1:GDP	2	0	0	1	8792
20170206	320	A	1	PE1:GDP	2	0.01	0	0	9179
20170206	320	A	2	PE1:GDP	2	0.01	0.005	0	10048
20170206	320	A	3	PE1:GDP	2	0.01	0.005	0.01	10031
20170206	320	A	4	PE1:GDP	2	0.01	0.005	0.1	10028
20170206	320	A	5	PE1:GDP	2	0.01	0.005	1	9525
20170206	320	A	6	PE1:GDP	2	0	0.005	0	9776
20170206	320	A	7	PE1:GDP	2	0	0	0.01	9630
20170206	320	A	8	PE1:GDP	2	0	0	1	8981
20170206	323	A	1	PE1:GDP	2	0.01	0	0	9265
20170206	323	A	2	PE1:GDP	2	0.01	0.005	0	10053
20170206	323	A	3	PE1:GDP	2	0.01	0.005	0.01	10105
20170206	323	A	4	PE1:GDP	2	0.01	0.005	0.1	10207
20170206	323	A	5	PE1:GDP	2	0.01	0.005	1	9500
20170206	323	A	6	PE1:GDP	2	0	0.005	0	9775
20170206	323	A	7	PE1:GDP	2	0	0	0.01	9593
20170206	323	A	8	PE1:GDP	2	0	0	1	9047
20170206	327	A	1	PE1:GDP	2	0.01	0	0	9177
20170206	327	A	2	PE1:GDP	2	0.01	0.005	0	9997
20170206	327	A	3	PE1:GDP	2	0.01	0.005	0.01	10219
20170206	327	A	4	PE1:GDP	2	0.01	0.005	0.1	10074
20170206	327	A	5	PE1:GDP	2	0.01	0.005	1	9419
20170206	327	A	6	PE1:GDP	2	0	0.005	0	9584
20170206	327	A	7	PE1:GDP	2	0	0	0.01	9625
20170206	327	A	8	PE1:GDP	2	0	0	1	8835
20170206	331	A	1	PE1:GDP	2	0.01	0	0	9563
20170206	331	A	2	PE1:GDP	2	0.01	0.005	0	10023
20170206	331	A	3	PE1:GDP	2	0.01	0.005	0.01	10206
20170206	331	A	4	PE1:GDP	2	0.01	0.005	0.1	10150
20170206	331	A	5	PE1:GDP	2	0.01	0.005	1	9593
20170206	331	A	6	PE1:GDP	2	0	0.005	0	9869
20170206	331	A	7	PE1:GDP	2	0	0	0.01	9664
20170206	331	A	8	PE1:GDP	2	0	0	1	8960
20170206	335	A	1	PE1:GDP	2	0.01	0	0	9368
20170206	335	A	2	PE1:GDP	2	0.01	0.005	0	10077
20170206	335	A	3	PE1:GDP	2	0.01	0.005	0.01	10008
20170206	335	A	4	PE1:GDP	2	0.01	0.005	0.1	10004
20170206	335	A	5	PE1:GDP	2	0.01	0.005	1	9634
20170206	335	A	6	PE1:GDP	2	0	0.005	0	9534
20170206	335	A	7	PE1:GDP	2	0	0	0.01	9722
20170206	335	A	8	PE1:GDP	2	0	0	1	8851
20170206	338	A	1	PE1:GDP	2	0.01	0	0	9342
20170206	338	A	2	PE1:GDP	2	0.01	0.005	0	10014
20170206	338	A	3	PE1:GDP	2	0.01	0.005	0.01	10178
20170206	338	A	4	PE1:GDP	2	0.01	0.005	0.1	9973
20170206	338	A	5	PE1:GDP	2	0.01	0.005	1	9577
20170206	338	A	6	PE1:GDP	2	0	0.005	0	9693
20170206	338	A	7	PE1:GDP	2	0	0	0.01	9589
20170206	338	A	8	PE1:GDP	2	0	0	1	8951
20170206	342	A	1	PE1:GDP	2	0.01	0	0	9260
20170206	342	A	2	PE1:GDP	2	0.01	0.005	0	9998
20170206	342	A	3	PE1:GDP	2	0.01	0.005	0.01	10183
20170206	342	A	4	PE1:GDP	2	0.01	0.005	0.1	10131
20170206	342	A	5	PE1:GDP	2	0.01	0.005	1	9631
20170206	342	A	6	PE1:GDP	2	0	0.005	0	9687
20170206	342	A	7	PE1:GDP	2	0	0	0.01	9932
20170206	342	A	8	PE1:GDP	2	0	0	1	8905
20170206	346	A	1	PE1:GDP	2	0.01	0	0	9303
20170206	346	A	2	PE1:GDP	2	0.01	0.005	0	10126
20170206	346	A	3	PE1:GDP	2	0.01	0.005	0.01	10115
20170206	346	A	4	PE1:GDP	2	0.01	0.005	0.1	10002
20170206	346	A	5	PE1:GDP	2	0.01	0.005	1	9664
20170206	346	A	6	PE1:GDP	2	0	0.005	0	9778
20170206	346	A	7	PE1:GDP	2	0	0	0.01	9535
20170206	346	A	8	PE1:GDP	2	0	0	1	8787
20170206	350	A	1	PE1:GDP	2	0.01	0	0	9258
20170206	350	A	2	PE1:GDP	2	0.01	0.005	0	10122
20170206	350	A	3	PE1:GDP	2	0.01	0.005	0.01	10182
20170206	350	A	4	PE1:GDP	2	0.01	0.005	0.1	10043
20170206	350	A	5	PE1:GDP	2	0.01	0.005	1	9841
20170206	350	A	6	PE1:GDP	2	0	0.005	0	9738
20170206	350	A	7	PE1:GDP	2	0	0	0.01	9620
20170206	350	A	8	PE1:GDP	2	0	0	1	8580
20170206	353	A	1	PE1:GDP	2	0.01	0	0	9140
20170206	353	A	2	PE1:GDP	2	0.01	0.005	0	10007
20170206	353	A	3	PE1:GDP	2	0.01	0.005	0.01	10054
20170206	353	A	4	PE1:GDP	2	0.01	0.005	0.1	10121
20170206	353	A	5	PE1:GDP	2	0.01	0.005	1	9584
20170206	353	A	6	PE1:GDP	2	0	0.005	0	9681
20170206	353	A	7	PE1:GDP	2	0	0	0.01	9623
20170206	353	A	8	PE1:GDP	2	0	0	1	8833
20170206	357	A	1	PE1:GDP	2	0.01	0	0	9367
20170206	357	A	2	PE1:GDP	2	0.01	0.005	0	10106
20170206	357	A	3	PE1:GDP	2	0.01	0.005	0.01	10222
20170206	357	A	4	PE1:GDP	2	0.01	0.005	0.1	10248
20170206	357	A	5	PE1:GDP	2	0.01	0.005	1	9592
20170206	357	A	6	PE1:GDP	2	0	0.005	0	9732
20170206	357	A	7	PE1:GDP	2	0	0	0.01	9759
20170206	357	A	8	PE1:GDP	2	0	0	1	9038
20170206	361	A	1	PE1:GDP	2	0.01	0	0	9368
20170206	361	A	2	PE1:GDP	2	0.01	0.005	0	10058
20170206	361	A	3	PE1:GDP	2	0.01	0.005	0.01	10111
20170206	361	A	4	PE1:GDP	2	0.01	0.005	0.1	10108
20170206	361	A	5	PE1:GDP	2	0.01	0.005	1	9728
20170206	361	A	6	PE1:GDP	2	0	0.005	0	9670
20170206	361	A	7	PE1:GDP	2	0	0	0.01	9474
20170206	361	A	8	PE1:GDP	2	0	0	1	8977
20170206	365	A	1	PE1:GDP	2	0.01	0	0	9346
20170206	365	A	2	PE1:GDP	2	0.01	0.005	0	10060
20170206	365	A	3	PE1:GDP	2	0.01	0.005	0.01	10311
20170206	365	A	4	PE1:GDP	2	0.01	0.005	0.1	10178
20170206	365	A	5	PE1:GDP	2	0.01	0.005	1	9647
20170206	365	A	6	PE1:GDP	2	0	0.005	0	9883
20170206	365	A	7	PE1:GDP	2	0	0	0.01	9724
20170206	365	A	8	PE1:GDP	2	0	0	1	8892
20170206	368	A	1	PE1:GDP	2	0.01	0	0	9356
20170206	368	A	2	PE1:GDP	2	0.01	0.005	0	10153
20170206	368	A	3	PE1:GDP	2	0.01	0.005	0.01	10193
20170206	368	A	4	PE1:GDP	2	0.01	0.005	0.1	10265
20170206	368	A	5	PE1:GDP	2	0.01	0.005	1	9585
20170206	368	A	6	PE1:GDP	2	0	0.005	0	9843
20170206	368	A	7	PE1:GDP	2	0	0	0.01	9433
20170206	368	A	8	PE1:GDP	2	0	0	1	8853
20170206	372	A	1	PE1:GDP	2	0.01	0	0	9258
20170206	372	A	2	PE1:GDP	2	0.01	0.005	0	10129
20170206	372	A	3	PE1:GDP	2	0.01	0.005	0.01	10199
20170206	372	A	4	PE1:GDP	2	0.01	0.005	0.1	10020
20170206	372	A	5	PE1:GDP	2	0.01	0.005	1	9680
20170206	372	A	6	PE1:GDP	2	0	0.005	0	9720
20170206	372	A	7	PE1:GDP	2	0	0	0.01	9769
20170206	372	A	8	PE1:GDP	2	0	0	1	8614
20170206	376	A	1	PE1:GDP	2	0.01	0	0	9196
20170206	376	A	2	PE1:GDP	2	0.01	0.005	0	10015
20170206	376	A	3	PE1:GDP	2	0.01	0.005	0.01	10057
20170206	376	A	4	PE1:GDP	2	0.01	0.005	0.1	10194
20170206	376	A	5	PE1:GDP	2	0.01	0.005	1	9723
20170206	376	A	6	PE1:GDP	2	0	0.005	0	9860
20170206	376	A	7	PE1:GDP	2	0	0	0.01	9518
20170206	376	A	8	PE1:GDP	2	0	0	1	8771
20170206	380	A	1	PE1:GDP	2	0.01	0	0	9381
20170206	380	A	2	PE1:GDP	2	0.01	0.005	0	10120
20170206	380	A	3	PE1:GDP	2	0.01	0.005	0.01	10237
20170206	380	A	4	PE1:GDP	2	0.01	0.005	0.1	10187
20170206	380	A	5	PE1:GDP	2	0.01	0.005	1	9861
20170206	380	A	6	PE1:GDP	2	0	0.005	0	9784
20170206	380	A	7	PE1:GDP	2	0	0	0.01	9748
20170206	380	A	8	PE1:GDP	2	0	0	1	8819
20170206	383	A	1	PE1:GDP	2	0.01	0	0	9225
20170206	383	A	2	PE1:GDP	2	0.01	0.005	0	10204
20170206	383	A	3	PE1:GDP	2	0.01	0.005	0.01	10161
20170206	383	A	4	PE1:GDP	2	0.01	0.005	0.1	10163
20170206	383	A	5	PE1:GDP	2	0.01	0.005	1	9731
20170206	383	A	6	PE1:GDP	2	0	0.005	0	9699
20170206	383	A	7	PE1:GDP	2	0	0	0.01	9554
20170206	383	A	8	PE1:GDP	2	0	0	1	8793
20170206	387	A	1	PE1:GDP	2	0.01	0	0	9298
20170206	387	A	2	PE1:GDP	2	0.01	0.005	0	10068
20170206	387	A	3	PE1:GDP	2	0.01	0.005	0.01	10240
20170206	387	A	4	PE1:GDP	2	0.01	0.005	0.1	10253
20170206	387	A	5	PE1:GDP	2	0.01	0.005	1	9734
20170206	387	A	6	PE1:GDP	2	0	0.005	0	9757
20170206	387	A	7	PE1:GDP	2	0	0	0.01	9728
20170206	387	A	8	PE1:GDP	2	0	0	1	8915
20170206	391	A	1	PE1:GDP	2	0.01	0	0	9420
20170206	391	A	2	PE1:GDP	2	0.01	0.005	0	10131
20170206	391	A	3	PE1:GDP	2	0.01	0.005	0.01	9979
20170206	391	A	4	PE1:GDP	2	0.01	0.005	0.1	10291
20170206	391	A	5	PE1:GDP	2	0.01	0.005	1	9611
20170206	391	A	6	PE1:GDP	2	0	0.005	0	9490
20170206	391	A	7	PE1:GDP	2	0	0	0.01	9724
20170206	391	A	8	PE1:GDP	2	0	0	1	8767
20170206	395	A	1	PE1:GDP	2	0.01	0	0	9259
20170206	395	A	2	PE1:GDP	2	0.01	0.005	0	10194
20170206	395	A	3	PE1:GDP	2	0.01	0.005	0.01	10292
20170206	395	A	4	PE1:GDP	2	0.01	0.005	0.1	10219
20170206	395	A	5	PE1:GDP	2	0.01	0.005	1	9624
20170206	395	A	6	PE1:GDP	2	0	0.005	0	9525
20170206	395	A	7	PE1:GDP	2	0	0	0.01	9711
20170206	395	A	8	PE1:GDP	2	0	0	1	8878
20170206	398	A	1	PE1:GDP	2	0.01	0	0	9328
20170206	398	A	2	PE1:GDP	2	0.01	0.005	0	9964
20170206	398	A	3	PE1:GDP	2	0.01	0.005	0.01	10300
20170206	398	A	4	PE1:GDP	2	0.01	0.005	0.1	10044
20170206	398	A	5	PE1:GDP	2	0.01	0.005	1	9692
20170206	398	A	6	PE1:GDP	2	0	0.005	0	9821
20170206	398	A	7	PE1:GDP	2	0	0	0.01	9703
20170206	398	A	8	PE1:GDP	2	0	0	1	8794
20170206	402	A	1	PE1:GDP	2	0.01	0	0	9332
20170206	402	A	2	PE1:GDP	2	0.01	0.005	0	10079
20170206	402	A	3	PE1:GDP	2	0.01	0.005	0.01	10077
20170206	402	A	4	PE1:GDP	2	0.01	0.005	0.1	10098
20170206	402	A	5	PE1:GDP	2	0.01	0.005	1	9710
20170206	402	A	6	PE1:GDP	2	0	0.005	0	9665
20170206	402	A	7	PE1:GDP	2	0	0	0.01	9474
20170206	402	A	8	PE1:GDP	2	0	0	1	8966
20170206	406	A	1	PE1:GDP	2	0.01	0	0	9163
20170206	406	A	2	PE1:GDP	2	0.01	0.005	0	10045
20170206	406	A	3	PE1:GDP	2	0.01	0.005	0.01	10253
20170206	406	A	4	PE1:GDP	2	0.01	0.005	0.1	10035
20170206	406	A	5	PE1:GDP	2	0.01	0.005	1	9729
20170206	406	A	6	PE1:GDP	2	0	0.005	0	9659
20170206	406	A	7	PE1:GDP	2	0	0	0.01	9715
20170206	406	A	8	PE1:GDP	2	0	0	1	8894
20170206	410	A	1	PE1:GDP	2	0.01	0	0	9467
20170206	410	A	2	PE1:GDP	2	0.01	0.005	0	10370
20170206	410	A	3	PE1:GDP	2	0.01	0.005	0.01	10161
