20170207	124	C	3	PE1:GDP	2	0.02	0.01	0.5	13800
20170207	124	C	4	PE1:GDP	2	0.02	0.01	1	14184
20170207	124	C	5	PE1:GDP	2	0.02	0.01	2	14863
20170207	124	C	6	PE1:GDP	2	0	0.01	0	13704
20170207	124	C	7	PE1:GDP	2	0.1	0.01	0.5	20893
20170207	124	C	8	PE1:GDP	2	0.1	0.01	1	9864
20170207	124	C	9	PE1:GDP	2	0.1	0.01	2	18580
20170207	124	C	10	PE1:GDP	2	0.02	0.1	0.5	14988
20170207	124	C	11	PE1:GDP	2	0.02	0.1	1	15361
20170207	124	C	12	PE1:GDP	2	0.02	0.1	2	13616
20170207	127	C	1	PE1:GDP	2	0.02	0	0	12946
20170207	127	C	2	PE1:GDP	2	0.02	0.01	0	14050
20170207	127	C	3	PE1:GDP	2	0.02	0.01	0.5	13975
20170207	127	C	4	PE1:GDP	2	0.02	0.01	1	14070
20170207	127	C	5	PE1:GDP	2	0.02	0.01	2	15172
20170207	127	C	6	PE1:GDP	2	0	0.01	0	13718
20170207	127	C	7	PE1:GDP	2	0.1	0.01	0.5	21410
20170207	127	C	8	PE1:GDP	2	0.1	0.01	1	10055
20170207	127	C	9	PE1:GDP	2	0.1	0.01	2	18722
20170207	127	C	10	PE1:GDP	2	0.02	0.1	0.5	15350
20170207	127	C	11	PE1:GDP	2	0.02	0.1	1	15316
20170207	127	C	12	PE1:GDP	2	0.02	0.1	2	13876
20170207	131	C	1	PE1:GDP	2	0.02	0	0	12972
20170207	131	C	2	PE1:GDP	2	0.02	0.01	0	14039
20170207	131	C	3	PE1:GDP	2	0.02	0.01	0.5	13879
20170207	131	C	4	PE1:GDP	2	0.02	0.01	1	14451
20170207	131	C	5	PE1:GDP	2	0.02	0.01	2	15208
20170207	131	C	6	PE1:GDP	2	0	0.01	0	13718
20170207	131	C	7	PE1:GDP	2	0.1	0.01	0.5	20933
20170207	131	C	8	PE1:GDP	2	0.1	0.01	1	10090
20170207	131	C	9	PE1:GDP	2	0.1	0.01	2	18593
20170207	131	C	10	PE1:GDP	2	0.02	0.1	0.5	15150
20170207	131	C	11	PE1:GDP	2	0.02	0.1	1	15357
20170207	131	C	12	PE1:GDP	2	0.02	0.1	2	13665
20170207	134	C	1	PE1:GDP	2	0.02	0	0	13007
20170207	134	C	2	PE1:GDP	2	0.02	0.01	0	14167
20170207	134	C	3	PE1:GDP	2	0.02	0.01	0.5	13907
20170207	134	C	4	PE1:GDP	2	0.02	0.01	1	14068
20170207	134	C	5	PE1:GDP	2	0.02	0.01	2	15296
20170207	134	C	6	PE1:GDP	2	0	0.01	0	13714
20170207	134	C	7	PE1:GDP	2	0.1	0.01	0.5	21240
20170207	134	C	8	PE1:GDP	2	0.1	0.01	1	10046
20170207	134	C	9	PE1:GDP	2	0.1	0.01	2	18897
20170207	134	C	10	PE1:GDP	2	0.02	0.1	0.5	15142
20170207	134	C	11	PE1:GDP	2	0.02	0.1	1	15469
20170207	134	C	12	PE1:GDP	2	0.02	0.1	2	13458
20170207	138	C	1	PE1:GDP	2	0.02	0	0	12904
20170207	138	C	2	PE1:GDP	2	0.02	0.01	0	14169
20170207	138	C	3	PE1:GDP	2	0.02	0.01	0.5	13799
20170207	138	C	4	PE1:GDP	2	0.02	0.01	1	14232
20170207	138	C	5	PE1:GDP	2	0.02	0.01	2	15304
20170207	138	C	6	PE1:GDP	2	0	0.01	0	13821
20170207	138	C	7	PE1:GDP	2	0.1	0.01	0.5	21147
20170207	138	C	8	PE1:GDP	2	0.1	0.01	1	10206
20170207	138	C	9	PE1:GDP	2	0.1	0.01	2	18549
20170207	138	C	10	PE1:GDP	2	0.02	0.1	0.5	15404
20170207	138	C	11	PE1:GDP	2	0.02	0.1	1	15474
20170207	138	C	12	PE1:GDP	2	0.02	0.1	2	13719
20170207	141	C	1	PE1:GDP	2	0.02	0	0	12992
20170207	141	C	2	PE1:GDP	2	0.02	0.01	0	14305
20170207	141	C	3	PE1:GDP	2	0.02	0.01	0.5	13852
20170207	141	C	4	PE1:GDP	2	0.02	0.01	1	14496
20170207	141	C	5	PE1:GDP	2	0.02	0.01	2	15246
20170207	141	C	6	PE1:GDP	2	0	0.01	0	13671
20170207	141	C	7	PE1:GDP	2	0.1	0.01	0.5	21308
20170207	141	C	8	PE1:GDP	2	0.1	0.01	1	10194
20170207	141	C	9	PE1:GDP	2	0.1	0.01	2	19130
20170207	141	C	10	PE1:GDP	2	0.02	0.1	0.5	15305
20170207	141	C	11	PE1:GDP	2	0.02	0.1	1	15626
20170207	141	C	12	PE1:GDP	2	0.02	0.1	2	14040
20170207	145	C	1	PE1:GDP	2	0.02	0	0	13013
20170207	145	C	2	PE1:GDP	2	0.02	0.01	0	14513
20170207	145	C	3	PE1:GDP	2	0.02	0.01	0.5	13779
20170207	145	C	4	PE1:GDP	2	0.02	0.01	1	14199
20170207	145	C	5	PE1:GDP	2	0.02	0.01	2	15340
20170207	145	C	6	PE1:GDP	2	0	0.01	0	13982
20170207	145	C	7	PE1:GDP	2	0.1	0.01	0.5	21702
20170207	145	C	8	PE1:GDP	2	0.1	0.01	1	10364
20170207	145	C	9	PE1:GDP	2	0.1	0.01	2	19208
20170207	145	C	10	PE1:GDP	2	0.02	0.1	0.5	15481
20170207	145	C	11	PE1:GDP	2	0.02	0.1	1	15335
20170207	145	C	12	PE1:GDP	2	0.02	0.1	2	13806
20170207	148	C	1	PE1:GDP	2	0.02	0	0	13151
20170207	148	C	2	PE1:GDP	2	0.02	0.01	0	14247
20170207	148	C	3	PE1:GDP	2	0.02	0.01	0.5	13920
20170207	148	C	4	PE1:GDP	2	0.02	0.01	1	14381
20170207	148	C	5	PE1:GDP	2	0.02	0.01	2	15297
20170207	148	C	6	PE1:GDP	2	0	0.01	0	13955
20170207	148	C	7	PE1:GDP	2	0.1	0.01	0.5	21602
20170207	148	C	8	PE1:GDP	2	0.1	0.01	1	10290
20170207	148	C	9	PE1:GDP	2	0.1	0.01	2	18941
20170207	148	C	10	PE1:GDP	2	0.02	0.1	0.5	15309
20170207	148	C	11	PE1:GDP	2	0.02	0.1	1	15847
20170207	148	C	12	PE1:GDP	2	0.02	0.1	2	13735
20170207	151	C	1	PE1:GDP	2	0.02	0	0	13041
20170207	151	C	2	PE1:GDP	2	0.02	0.01	0	14209
20170207	151	C	3	PE1:GDP	2	0.02	0.01	0.5	13931
20170207	151	C	4	PE1:GDP	2	0.02	0.01	1	14134
20170207	151	C	5	PE1:GDP	2	0.02	0.01	2	15171
20170207	151	C	6	PE1:GDP	2	0	0.01	0	13637
20170207	151	C	7	PE1:GDP	2	0.1	0.01	0.5	21887
20170207	151	C	8	PE1:GDP	2	0.1	0.01	1	10140
20170207	151	C	9	PE1:GDP	2	0.1	0.01	2	19305
20170207	151	C	10	PE1:GDP	2	0.02	0.1	0.5	15229
20170207	151	C	11	PE1:GDP	2	0.02	0.1	1	15493
20170207	151	C	12	PE1:GDP	2	0.02	0.1	2	13872
20170207	155	C	1	PE1:GDP	2	0.02	0	0	12964
20170207	155	C	2	PE1:GDP	2	0.02	0.01	0	14258
20170207	155	C	3	PE1:GDP	2	0.02	0.01	0.5	13875
20170207	155	C	4	PE1:GDP	2	0.02	0.01	1	14446
20170207	155	C	5	PE1:GDP	2	0.02	0.01	2	15543
20170207	155	C	6	PE1:GDP	2	0	0.01	0	13759
20170207	155	C	7	PE1:GDP	2	0.1	0.01	0.5	21428
20170207	155	C	8	PE1:GDP	2	0.1	0.01	1	10228
20170207	155	C	9	PE1:GDP	2	0.1	0.01	2	19385
20170207	155	C	10	PE1:GDP	2	0.02	0.1	0.5	15438
20170207	155	C	11	PE1:GDP	2	0.02	0.1	1	15617
20170207	155	C	12	PE1:GDP	2	0.02	0.1	2	13874
20170207	158	C	1	PE1:GDP	2	0.02	0	0	12860
20170207	158	C	2	PE1:GDP	2	0.02	0.01	0	14072
20170207	158	C	3	PE1:GDP	2	0.02	0.01	0.5	13982
20170207	158	C	4	PE1:GDP	2	0.02	0.01	1	14328
20170207	158	C	5	PE1:GDP	2	0.02	0.01	2	15638
20170207	158	C	6	PE1:GDP	2	0	0.01	0	13684
20170207	158	C	7	PE1:GDP	2	0.1	0.01	0.5	21939
20170207	158	C	8	PE1:GDP	2	0.1	0.01	1	10497
20170207	158	C	9	PE1:GDP	2	0.1	0.01	2	19285
20170207	158	C	10	PE1:GDP	2	0.02	0.1	0.5	15334
20170207	158	C	11	PE1:GDP	2	0.02	0.1	1	15945
20170207	158	C	12	PE1:GDP	2	0.02	0.1	2	13750
20170207	162	C	1	PE1:GDP	2	0.02	0	0	12887
20170207	162	C	2	PE1:GDP	2	0.02	0.01	0	14289
20170207	162	C	3	PE1:GDP	2	0.02	0.01	0.5	13996
20170207	162	C	4	PE1:GDP	2	0.02	0.01	1	14182
20170207	162	C	5	PE1:GDP	2	0.02	0.01	2	15522
20170207	162	C	6	PE1:GDP	2	0	0.01	0	13703
20170207	162	C	7	PE1:GDP	2	0.1	0.01	0.5	21968
20170207	162	C	8	PE1:GDP	2	0.1	0.01	1	10426
20170207	162	C	9	PE1:GDP	2	0.1	0.01	2	19204
20170207	162	C	10	PE1:GDP	2	0.02	0.1	0.5	15618
20170207	162	C	11	PE1:GDP	2	0.02	0.1	1	15713
20170207	162	C	12	PE1:GDP	2	0.02	0.1	2	14230
20170207	165	C	1	PE1:GDP	2	0.02	0	0	13070
20170207	165	C	2	PE1:GDP	2	0.02	0.01	0	14221
20170207	165	C	3	PE1:GDP	2	0.02	0.01	0.5	13841
20170207	165	C	4	PE1:GDP	2	0.02	0.01	1	14274
20170207	165	C	5	PE1:GDP	2	0.02	0.01	2	15403
20170207	165	C	6	PE1:GDP	2	0	0.01	0	13857
20170207	165	C	7	PE1:GDP	2	0.1	0.01	0.5	21832
20170207	165	C	8	PE1:GDP	2	0.1	0.01	1	10278
20170207	165	C	9	PE1:GDP	2	0.1	0.01	2	19377
20170207	165	C	10	PE1:GDP	2	0.02	0.1	0.5	15468
20170207	165	C	11	PE1:GDP	2	0.02	0.1	1	15758
20170207	165	C	12	PE1:GDP	2	0.02	0.1	2	14123
20170207	169	C	1	PE1:GDP	2	0.02	0	0	12803
20170207	169	C	2	PE1:GDP	2	0.02	0.01	0	14191
20170207	169	C	3	PE1:GDP	2	0.02	0.01	0.5	14147
20170207	169	C	4	PE1:GDP	2	0.02	0.01	1	14176
20170207	169	C	5	PE1:GDP	2	0.02	0.01	2	15508
20170207	169	C	6	PE1:GDP	2	0	0.01	0	13680
20170207	169	C	7	PE1:GDP	2	0.1	0.01	0.5	21676
20170207	169	C	8	PE1:GDP	2	0.1	0.01	1	10450
20170207	169	C	9	PE1:GDP	2	0.1	0.01	2	19203
20170207	169	C	10	PE1:GDP	2	0.02	0.1	0.5	15381
20170207	169	C	11	PE1:GDP	2	0.02	0.1	1	15842
20170207	169	C	12	PE1:GDP	2	0.02	0.1	2	14196
20170207	172	C	1	PE1:GDP	2	0.02	0	0	12950
20170207	172	C	2	PE1:GDP	2	0.02	0.01	0	14348
20170207	172	C	3	PE1:GDP	2	0.02	0.01	0.5	13956
20170207	172	C	4	PE1:GDP	2	0.02	0.01	1	14103
20170207	172	C	5	PE1:GDP	2	0.02	0.01	2	15610
20170207	172	C	6	PE1:GDP	2	0	0.01	0	13672
20170207	172	C	7	PE1:GDP	2	0.1	0.01	0.5	22387
20170207	172	C	8	PE1:GDP	2	0.1	0.01	1	10358
20170207	172	C	9	PE1:GDP	2	0.1	0.01	2	19392
20170207	172	C	10	PE1:GDP	2	0.02	0.1	0.5	15506
20170207	172	C	11	PE1:GDP	2	0.02	0.1	1	15954
20170207	172	C	12	PE1:GDP	2	0.02	0.1	2	14024
20170207	176	C	1	PE1:GDP	2	0.02	0	0	13080
20170207	176	C	2	PE1:GDP	2	0.02	0.01	0	14231
20170207	176	C	3	PE1:GDP	2	0.02	0.01	0.5	14139
20170207	176	C	4	PE1:GDP	2	0.02	0.01	1	14401
20170207	176	C	5	PE1:GDP	2	0.02	0.01	2	15693
20170207	176	C	6	PE1:GDP	2	0	0.01	0	13614
20170207	176	C	7	PE1:GDP	2	0.1	0.01	0.5	22126
20170207	176	C	8	PE1:GDP	2	0.1	0.01	1	10246
20170207	176	C	9	PE1:GDP	2	0.1	0.01	2	19374
20170207	176	C	10	PE1:GDP	2	0.02	0.1	0.5	15627
20170207	176	C	11	PE1:GDP	2	0.02	0.1	1	15956
20170207	176	C	12	PE1:GDP	2	0.02	0.1	2	13816
20170207	179	C	1	PE1:GDP	2	0.02	0	0	12861
20170207	179	C	2	PE1:GDP	2	0.02	0.01	0	14368
20170207	179	C	3	PE1:GDP	2	0.02	0.01	0.5	14163
20170207	179	C	4	PE1:GDP	2	0.02	0.01	1	14074
20170207	179	C	5	PE1:GDP	2	0.02	0.01	2	15962
20170207	179	C	6	PE1:GDP	2	0	0.01	0	13590
20170207	179	C	7	PE1:GDP	2	0.1	0.01	0.5	22546
20170207	179	C	8	PE1:GDP	2	0.1	0.01	1	10568
20170207	179	C	9	PE1:GDP	2	0.1	0.01	2	19207
20170207	179	C	10	PE1:GDP	2	0.02	0.1	0.5	15553
20170207	179	C	11	PE1:GDP	2	0.02	0.1	1	15795
20170207	179	C	12	PE1:GDP	2	0.02	0.1	2	13911
20170207	183	C	1	PE1:GDP	2	0.02	0	0	12939
20170207	183	C	2	PE1:GDP	2	0.02	0.01	0	14364
20170207	183	C	3	PE1:GDP	2	0.02	0.01	0.5	14230
20170207	183	C	4	PE1:GDP	2	0.02	0.01	1	14413
20170207	183	C	5	PE1:GDP	2	0.02	0.01	2	15696
20170207	183	C	6	PE1:GDP	2	0	0.01	0	13674
20170207	183	C	7	PE1:GDP	2	0.1	0.01	0.5	22145
20170207	183	C	8	PE1:GDP	2	0.1	0.01	1	10522
20170207	183	C	9	PE1:GDP	2	0.1	0.01	2	19233
20170207	183	C	10	PE1:GDP	2	0.02	0.1	0.5	15573
20170207	183	C	11	PE1:GDP	2	0.02	0.1	1	15896
20170207	183	C	12	PE1:GDP	2	0.02	0.1	2	13988
20170207	186	C	1	PE1:GDP	2	0.02	0	0	12785
20170207	186	C	2	PE1:GDP	2	0.02	0.01	0	14483
20170207	186	C	3	PE1:GDP	2	0.02	0.01	0.5	13904
20170207	186	C	4	PE1:GDP	2	0.02	0.01	1	14448
20170207	186	C	5	PE1:GDP	2	0.02	0.01	2	15745
20170207	186	C	6	PE1:GDP	2	0	0.01	0	13741
20170207	186	C	7	PE1:GDP	2	0.1	0.01	0.5	22284
20170207	186	C	8	PE1:GDP	2	0.1	0.01	1	10701
20170207	186	C	9	PE1:GDP	2	0.1	0.01	2	19776
20170207	186	C	10	PE1:GDP	2	0.02	0.1	0.5	15612
20170207	186	C	11	PE1:GDP	2	0.02	0.1	1	15942
20170207	186	C	12	PE1:GDP	2	0.02	0.1	2	14193
20170207	189	C	1	PE1:GDP	2	0.02	0	0	12889
20170207	189	C	2	PE1:GDP	2	0.02	0.01	0	14419
20170207	189	C	3	PE1:GDP	2	0.02	0.01	0.5	13781
20170207	189	C	4	PE1:GDP	2	0.02	0.01	1	14570
20170207	189	C	5	PE1:GDP	2	0.02	0.01	2	15713
20170207	189	C	6	PE1:GDP	2	0	0.01	0	13719
20170207	189	C	7	PE1:GDP	2	0.1	0.01	0.5	22570
20170207	189	C	8	PE1:GDP	2	0.1	0.01	1	10587
20170207	189	C	9	PE1:GDP	2	0.1	0.01	2	19839
20170207	189	C	10	PE1:GDP	2	0.02	0.1	0.5	15786
20170207	189	C	11	PE1:GDP	2	0.02	0.1	1	16190
20170207	189	C	12	PE1:GDP	2	0.02	0.1	2	14278
20170207	193	C	1	PE1:GDP	2	0.02	0	0	13023
20170207	193	C	2	PE1:GDP	2	0.02	0.01	0	14151
20170207	193	C	3	PE1:GDP	2	0.02	0.01	0.5	14168
20170207	193	C	4	PE1:GDP	2	0.02	0.01	1	14226
20170207	193	C	5	PE1:GDP	2	0.02	0.01	2	16061
20170207	193	C	6	PE1:GDP	2	0	0.01	0	13643
20170207	193	C	7	PE1:GDP	2	0.1	0.01	0.5	22376
20170207	193	C	8	PE1:GDP	2	0.1	0.01	1	10589
20170207	193	C	9	PE1:GDP	2	0.1	0.01	2	19750
20170207	193	C	10	PE1:GDP	2	0.02	0.1	0.5	15779
20170207	193	C	11	PE1:GDP	2	0.02	0.1	1	15957
20170207	193	C	12	PE1:GDP	2	0.02	0.1	2	14248
20170207	196	C	1	PE1:GDP	2	0.02	0	0	13165
20170207	196	C	2	PE1:GDP	2	0.02	0.01	0	14534
20170207	196	C	3	PE1:GDP	2	0.02	0.01	0.5	14031
20170207	196	C	4	PE1:GDP	2	0.02	0.01	1	14343
20170207	196	C	5	PE1:GDP	2	0.02	0.01	2	15830
20170207	196	C	6	PE1:GDP	2	0	0.01	0	13664
20170207	196	C	7	PE1:GDP	2	0.1	0.01	0.5	22243
20170207	196	C	8	PE1:GDP	2	0.1	0.01	1	10698
20170207	196	C	9	PE1:GDP	2	0.1	0.01	2	19624
20170207	196	C	10	PE1:GDP	2	0.02	0.1	0.5	15572
20170207	196	C	11	PE1:GDP	2	0.02	0.1	1	16018
20170207	196	C	12	PE1:GDP	2	0.02	0.1	2	14268
20170207	200	C	1	PE1:GDP	2	0.02	0	0	13090
20170207	200	C	2	PE1:GDP	2	0.02	0.01	0	14503
20170207	200	C	3	PE1:GDP	2	0.02	0.01	0.5	13938
20170207	200	C	4	PE1:GDP	2	0.02	0.01	1	14221
20170207	200	C	5	PE1:GDP	2	0.02	0.01	2	15714
20170207	200	C	6	PE1:GDP	2	0	0.01	0	13787
20170207	200	C	7	PE1:GDP	2	0.1	0.01	0.5	22632
20170207	200	C	8	PE1:GDP	2	0.1	0.01	1	10615
20170207	200	C	9	PE1:GDP	2	0.1	0.01	2	19742
20170207	200	C	10	PE1:GDP	2	0.02	0.1	0.5	15862
20170207	200	C	11	PE1:GDP	2	0.02	0.1	1	16117
20170207	200	C	12	PE1:GDP	2	0.02	0.1	2	14225
20170207	203	C	1	PE1:GDP	2	0.02	0	0	12878
20170207	203	C	2	PE1:GDP	2	0.02	0.01	0	14460
20170207	203	C	3	PE1:GDP	2	0.02	0.01	0.5	14080
20170207	203	C	4	PE1:GDP	2	0.02	0.01	1	14254
20170207	203	C	5	PE1:GDP	2	0.02	0.01	2	15773
20170207	203	C	6	PE1:GDP	2	0	0.01	0	13587
20170207	203	C	7	PE1:GDP	2	0.1	0.01	0.5	22581
20170207	203	C	8	PE1:GDP	2	0.1	0.01	1	10675
20170207	203	C	9	PE1:GDP	2	0.1	0.01	2	19885
20170207	203	C	10	PE1:GDP	2	0.02	0.1	0.5	15996
20170207	203	C	11	PE1:GDP	2	0.02	0.1	1	16102
20170207	203	C	12	PE1:GDP	2	0.02	0.1	2	14297
20170207	207	C	1	PE1:GDP	2	0.02	0	0	12855
20170207	207	C	2	PE1:GDP	2	0.02	0.01	0	14276
20170207	207	C	3	PE1:GDP	2	0.02	0.01	0.5	14058
20170207	207	C	4	PE1:GDP	2	0.02	0.01	1	14302
20170207	207	C	5	PE1:GDP	2	0.02	0.01	2	15915
20170207	207	C	6	PE1:GDP	2	0	0.01	0	13837
20170207	207	C	7	PE1:GDP	2	0.1	0.01	0.5	22354
20170207	207	C	8	PE1:GDP	2	0.1	0.01	1	10793
20170207	207	C	9	PE1:GDP	2	0.1	0.01	2	19933
20170207	207	C	10	PE1:GDP	2	0.02	0.1	0.5	15778
20170207	207	C	11	PE1:GDP	2	0.02	0.1	1	16049
20170207	207	C	12	PE1:GDP	2	0.02	0.1	2	14503
20170207	210	C	1	PE1:GDP	2	0.02	0	0	13083
20170207	210	C	2	PE1:GDP	2	0.02	0.01	0	14669
20170207	210	C	3	PE1:GDP	2	0.02	0.01	0.5	14131
20170207	210	C	4	PE1:GDP	2	0.02	0.01	1	14347
20170207	210	C	5	PE1:GDP	2	0.02	0.01	2	16354
20170207	210	C	6	PE1:GDP	2	0	0.01	0	13859
20170207	210	C	7	PE1:GDP	2	0.1	0.01	0.5	22584
20170207	210	C	8	PE1:GDP	2	0.1	0.01	1	10839
20170207	210	C	9	PE1:GDP	2	0.1	0.01	2	19748
20170207	210	C	10	PE1:GDP	2	0.02	0.1	0.5	15946
20170207	210	C	11	PE1:GDP	2	0.02	0.1	1	16389
20170207	210	C	12	PE1:GDP	2	0.02	0.1	2	14483
20170207	214	C	1	PE1:GDP	2	0.02	0	0	12999
20170207	214	C	2	PE1:GDP	2	0.02	0.01	0	14430
20170207	214	C	3	PE1:GDP	2	0.02	0.01	0.5	14186
20170207	214	C	4	PE1:GDP	2	0.02	0.01	1	14599
20170207	214	C	5	PE1:GDP	2	0.02	0.01	2	16024
20170207	214	C	6	PE1:GDP	2	0	0.01	0	13842
20170207	214	C	7	PE1:GDP	2	0.1	0.01	0.5	22844
20170207	214	C	8	PE1:GDP	2	0.1	0.01	1	10792
20170207	214	C	9	PE1:GDP	2	0.1	0.01	2	19833
20170207	214	C	10	PE1:GDP	2	0.02	0.1	0.5	15881
20170207	214	C	11	PE1:GDP	2	0.02	0.1	1	16200
20170207	214	C	12	PE1:GDP	2	0.02	0.1	2	14589
20170207	217	C	1	PE1:GDP	2	0.02	0	0	13097
20170207	217	C	2	PE1:GDP	2	0.02	0.01	0	14614
20170207	217	C	3	PE1:GDP	2	0.02	0.01	0.5	13967
20170207	217	C	4	PE1:GDP	2	0.02	0.01	1	14221
20170207	217	C	5	PE1:GDP	2	0.02	0.01	2	16049
20170207	217	C	6	PE1:GDP	2	0	0.01	0	13786
20170207	217	C	7	PE1:GDP	2	0.1	0.01	0.5	22940
20170207	217	C	8	PE1:GDP	2	0.1	0.01	1	10862
20170207	217	C	9	PE1:GDP	2	0.1	0.01	2	19944
20170207	217	C	10	PE1:GDP	2	0.02	0.1	0.5	15766
20170207	217	C	11	PE1:GDP	2	0.02	0.1	1	16429
20170207	217	C	12	PE1:GDP	2	0.02	0.1	2	14343
20170207	220	C	1	PE1:GDP	2	0.02	0	0	12792
20170207	220	C	2	PE1:GDP	2	0.02	0.01	0	14609
20170207	220	C	3	PE1:GDP	2	0.02	0.01	0.5	14082
20170207	220	C	4	PE1:GDP	2	0.02	0.01	1	14475
20170207	220	C	5	PE1:GDP	2	0.02	0.01	2	16260
20170207	220	C	6	PE1:GDP	2	0	0.01	0	13715
20170207	220	C	7	PE1:GDP	2	0.1	0.01	0.5	22826
20170207	220	C	8	PE1:GDP	2	0.1	0.01	1	10656
20170207	220	C	9	PE1:GDP	2	0.1	0.01	2	19796
20170207	220	C	10	PE1:GDP	2	0.02	0.1	0.5	15838
20170207	220	C	11	PE1:GDP	2	0.02	0.1	1	16369
20170207	220	C	12	PE1:GDP	2	0.02	0.1	2	14513
20170207	224	C	1	PE1:GDP	2	0.02	0	0	12925
20170207	224	C	2	PE1:GDP	2	0.02	0.01	0	14433
20170207	224	C	3	PE1:GDP	2	0.02	0.01	0.5	14060
20170207	224	C	4	PE1:GDP	2	0.02	0.01	1	14364
20170207	224	C	5	PE1:GDP	2	0.02	0.01	2	16468
20170207	224	C	6	PE1:GDP	2	0	0.01	0	13922
20170207	224	C	7	PE1:GDP	2	0.1	0.01	0.5	23055
20170207	224	C	8	PE1:GDP	2	0.1	0.01	1	10836
20170207	224	C	9	PE1:GDP	2	0.1	0.01	2	19892
20170207	224	C	10	PE1:GDP	2	0.02	0.1	0.5	16220
20170207	224	C	11	PE1:GDP	2	0.02	0.1	1	16398
20170207	224	C	12	PE1:GDP	2	0.02	0.1	2	14589
20170207	227	C	1	PE1:GDP	2	0.02	0	0	13039
20170207	227	C	2	PE1:GDP	2	0.02	0.01	0	14447
20170207	227	C	3	PE1:GDP	2	0.02	0.01	0.5	14191
20170207	227	C	4	PE1:GDP	2	0.02	0.01	1	14545
20170207	227	C	5	PE1:GDP	2	0.02	0.01	2	16159
20170207	227	C	6	PE1:GDP	2	0	0.01	0	13853
20170207	227	C	7	PE1:GDP	2	0.1	0.01	0.5	22686
20170207	227	C	8	PE1:GDP	2	0.1	0.01	1	10884
20170207	227	C	9	PE1:GDP	2	0.1	0.01	2	20066
20170207	227	C	10	PE1:GDP	2	0.02	0.1	0.5	15820
20170207	227	C	11	PE1:GDP	2	0.02	0.1	1	16086
20170207	227	C	12	PE1:GDP	2	0.02	0.1	2	14398
20170207	231	C	1	PE1:GDP	2	0.02	0	0	13134
20170207	231	C	2	PE1:GDP	2	0.02	0.01	0	14469
20170207	231	C	3	PE1:GDP	2	0.02	0.01	0.5	14174
20170207	231	C	4	PE1:GDP	2	0.02	0.01	1	14567
20170207	231	C	5	PE1:GDP	2	0.02	0.01	2	16289
20170207	231	C	6	PE1:GDP	2	0	0.01	0	13662
20170207	231	C	7	PE1:GDP	2	0.1	0.01	0.5	22944
20170207	231	C	8	PE1:GDP	2	0.1	0.01	1	10887
20170207	231	C	9	PE1:GDP	2	0.1	0.01	2	19912
20170207	231	C	10	PE1:GDP	2	0.02	0.1	0.5	15938
20170207	231	C	11	PE1:GDP	2	0.02	0.1	1	16472
20170207	231	C	12	PE1:GDP	2	0.02	0.1	2	14726
20170207	234	C	1	PE1:GDP	2	0.02	0	0	12917
20170207	234	C	2	PE1:GDP	2	0.02	0.01	0	14877
20170207	234	C	3	PE1:GDP	2	0.02	0.01	0.5	14379
20170207	234	C	4	PE1:GDP	2	0.02	0.01	1	14799
20170207	234	C	5	PE1:GDP	2	0.02	0.01	2	16105
20170207	234	C	6	PE1:GDP	2	0	0.01	0	13657
20170207	234	C	7	PE1:GDP	2	0.1	0.01	0.5	23083
20170207	234	C	8	PE1:GDP	2	0.1	0.01	1	10811
20170207	234	C	9	PE1:GDP	2	0.1	0.01	2	19960
20170207	234	C	10	PE1:GDP	2	0.02	0.1	0.5	16085
20170207	234	C	11	PE1:GDP	2	0.02	0.1	1	16350
20170207	234	C	12	PE1:GDP	2	0.02	0.1	2	14459
20170207	238	C	1	PE1:GDP	2	0.02	0	0	13028
20170207	238	C	2	PE1:GDP	2	0.02	0.01	0	14435
20170207	238	C	3	PE1:GDP	2	0.02	0.01	0.5	14352
20170207	238	C	4	PE1:GDP	2	0.02	0.01	1	14602
20170207	238	C	5	PE1:GDP	2	0.02	0.01	2	16268
20170207	238	C	6	PE1:GDP	2	0	0.01	0	13852
20170207	238	C	7	PE1:GDP	2	0.1	0.01	0.5	23200
20170207	238	C	8	PE1:GDP	2	0.1	0.01	1	10929
20170207	238	C	9	PE1:GDP	2	0.1	0.01	2	19934
20170207	238	C	10	PE1:GDP	2	0.02	0.1	0.5	16165
20170207	238	C	11	PE1:GDP	2	0.02	0.1	1	16594
20170207	238	C	12	PE1:GDP	2	0.02	0.1	2	14712
20170207	241	C	1	PE1:GDP	2	0.02	0	0	12911
20170207	241	C	2	PE1:GDP	2	0.02	0.01	0	14514
20170207	241	C	3	PE1:GDP	2	0.02	0.01	0.5	14120
20170207	241	C	4	PE1:GDP	2	0.02	0.01	1	14520
20170207	241	C	5	PE1:GDP	2	0.02	0.01	2	16394
20170207	241	C	6	PE1:GDP	2	0	0.01	0	13746
20170207	241	C	7	PE1:GDP	2	0.1	0.01	0.5	23121
20170207	241	C	8	PE1:GDP	2	0.1	0.01	1	10918
20170207	241	C	9	PE1:GDP	2	0.1	0.01	2	20101
20170207	241	C	10	PE1:GDP	2	0.02	0.1	0.5	16266
20170207	241	C	11	PE1:GDP	2	0.02	0.1	1	16541
20170207	241	C	12	PE1:GDP	2	0.02	0.1	2	14364
20170207	245	C	1	PE1:GDP	2	0.02	0	0	13175
20170207	245	C	2	PE1:GDP	2	0.02	0.01	0	14899
20170207	245	C	3	PE1:GDP	2	0.02	0.01	0.5	14179
20170207	245	C	4	PE1:GDP	2	0.02	0.01	1	14718
