20170224	2087	A	8	PE29:GDP	1	0.015	0.02	0	33334
20170224	2087	A	9	PE29:GDP	3	0.015	0.02	0	37960
20170224	2087	A	10	PE1:GDP	3	0.015	0.01	0	31993
20170224	2091	A	8	PE29:GDP	1	0.015	0.02	0	33551
20170224	2091	A	9	PE29:GDP	3	0.015	0.02	0	38141
20170224	2091	A	10	PE1:GDP	3	0.015	0.01	0	32542
20170224	2094	A	8	PE29:GDP	1	0.015	0.02	0	33751
20170224	2094	A	9	PE29:GDP	3	0.015	0.02	0	37684
20170224	2094	A	10	PE1:GDP	3	0.015	0.01	0	32843
20170224	2098	A	8	PE29:GDP	1	0.015	0.02	0	33085
20170224	2098	A	9	PE29:GDP	3	0.015	0.02	0	37614
20170224	2098	A	10	PE1:GDP	3	0.015	0.01	0	33177
20170224	2102	A	8	PE29:GDP	1	0.015	0.02	0	33407
20170224	2102	A	9	PE29:GDP	3	0.015	0.02	0	37754
20170224	2102	A	10	PE1:GDP	3	0.015	0.01	0	32581
20170224	2106	A	8	PE29:GDP	1	0.015	0.02	0	34129
20170224	2106	A	9	PE29:GDP	3	0.015	0.02	0	37859
20170224	2106	A	10	PE1:GDP	3	0.015	0.01	0	33206
20170224	2109	A	8	PE29:GDP	1	0.015	0.02	0	33745
20170224	2109	A	9	PE29:GDP	3	0.015	0.02	0	37698
20170224	2109	A	10	PE1:GDP	3	0.015	0.01	0	33051
20170224	2113	A	8	PE29:GDP	1	0.015	0.02	0	33825
20170224	2113	A	9	PE29:GDP	3	0.015	0.02	0	38125
20170224	2113	A	10	PE1:GDP	3	0.015	0.01	0	32960
20170224	2117	A	8	PE29:GDP	1	0.015	0.02	0	33568
20170224	2117	A	9	PE29:GDP	3	0.015	0.02	0	37407
20170224	2117	A	10	PE1:GDP	3	0.015	0.01	0	32982
20170224	2121	A	8	PE29:GDP	1	0.015	0.02	0	33520
20170224	2121	A	9	PE29:GDP	3	0.015	0.02	0	37469
20170224	2121	A	10	PE1:GDP	3	0.015	0.01	0	32592
20170224	2124	A	8	PE29:GDP	1	0.015	0.02	0	34131
20170224	2124	A	9	PE29:GDP	3	0.015	0.02	0	37224
20170224	2124	A	10	PE1:GDP	3	0.015	0.01	0	32593
20170224	2128	A	8	PE29:GDP	1	0.015	0.02	0	33712
20170224	2128	A	9	PE29:GDP	3	0.015	0.02	0	37834
20170224	2128	A	10	PE1:GDP	3	0.015	0.01	0	32638
20170224	2132	A	8	PE29:GDP	1	0.015	0.02	0	33539
20170224	2132	A	9	PE29:GDP	3	0.015	0.02	0	38081
20170224	2132	A	10	PE1:GDP	3	0.015	0.01	0	32685
20170224	2136	A	8	PE29:GDP	1	0.015	0.02	0	33663
20170224	2136	A	9	PE29:GDP	3	0.015	0.02	0	38197
20170224	2136	A	10	PE1:GDP	3	0.015	0.01	0	32501
20170224	2139	A	8	PE29:GDP	1	0.015	0.02	0	34013
20170224	2139	A	9	PE29:GDP	3	0.015	0.02	0	38253
20170224	2139	A	10	PE1:GDP	3	0.015	0.01	0	33205
20170224	2143	A	8	PE29:GDP	1	0.015	0.02	0	33583
20170224	2143	A	9	PE29:GDP	3	0.015	0.02	0	37896
20170224	2143	A	10	PE1:GDP	3	0.015	0.01	0	32449
20170224	2147	A	8	PE29:GDP	1	0.015	0.02	0	33566
20170224	2147	A	9	PE29:GDP	3	0.015	0.02	0	37761
20170224	2147	A	10	PE1:GDP	3	0.015	0.01	0	32855
20170224	2151	A	8	PE29:GDP	1	0.015	0.02	0	33812
20170224	2151	A	9	PE29:GDP	3	0.015	0.02	0	37881
20170224	2151	A	10	PE1:GDP	3	0.015	0.01	0	32177
20170224	2154	A	8	PE29:GDP	1	0.015	0.02	0	33834
20170224	2154	A	9	PE29:GDP	3	0.015	0.02	0	37488
20170224	2154	A	10	PE1:GDP	3	0.015	0.01	0	32768
20170224	2158	A	8	PE29:GDP	1	0.015	0.02	0	33470
20170224	2158	A	9	PE29:GDP	3	0.015	0.02	0	37617
20170224	2158	A	10	PE1:GDP	3	0.015	0.01	0	33054
20170224	2162	A	8	PE29:GDP	1	0.015	0.02	0	33220
20170224	2162	A	9	PE29:GDP	3	0.015	0.02	0	37870
20170224	2162	A	10	PE1:GDP	3	0.015	0.01	0	32630
20170224	2166	A	8	PE29:GDP	1	0.015	0.02	0	33883
20170224	2166	A	9	PE29:GDP	3	0.015	0.02	0	38064
20170224	2166	A	10	PE1:GDP	3	0.015	0.01	0	33011
20170224	2169	A	8	PE29:GDP	1	0.015	0.02	0	33455
20170224	2169	A	9	PE29:GDP	3	0.015	0.02	0	38597
20170224	2169	A	10	PE1:GDP	3	0.015	0.01	0	32719
20170224	2173	A	8	PE29:GDP	1	0.015	0.02	0	34051
20170224	2173	A	9	PE29:GDP	3	0.015	0.02	0	38447
20170224	2173	A	10	PE1:GDP	3	0.015	0.01	0	32154
20170224	2177	A	8	PE29:GDP	1	0.015	0.02	0	33982
20170224	2177	A	9	PE29:GDP	3	0.015	0.02	0	37859
20170224	2177	A	10	PE1:GDP	3	0.015	0.01	0	32702
20170224	2181	A	8	PE29:GDP	1	0.015	0.02	0	33727
20170224	2181	A	9	PE29:GDP	3	0.015	0.02	0	37985
20170224	2181	A	10	PE1:GDP	3	0.015	0.01	0	32357
20170224	2184	A	8	PE29:GDP	1	0.015	0.02	0	33656
20170224	2184	A	9	PE29:GDP	3	0.015	0.02	0	38135
20170224	2184	A	10	PE1:GDP	3	0.015	0.01	0	32322
20170224	2188	A	8	PE29:GDP	1	0.015	0.02	0	34133
20170224	2188	A	9	PE29:GDP	3	0.015	0.02	0	37597
20170224	2188	A	10	PE1:GDP	3	0.015	0.01	0	32694
20170224	2192	A	8	PE29:GDP	1	0.015	0.02	0	33590
20170224	2192	A	9	PE29:GDP	3	0.015	0.02	0	37447
20170224	2192	A	10	PE1:GDP	3	0.015	0.01	0	33182
20170224	2196	A	8	PE29:GDP	1	0.015	0.02	0	33763
20170224	2196	A	9	PE29:GDP	3	0.015	0.02	0	37632
20170224	2196	A	10	PE1:GDP	3	0.015	0.01	0	32922
20170224	2199	A	8	PE29:GDP	1	0.015	0.02	0	34328
20170224	2199	A	9	PE29:GDP	3	0.015	0.02	0	38005
20170224	2199	A	10	PE1:GDP	3	0.015	0.01	0	32780
20170224	2203	A	8	PE29:GDP	1	0.015	0.02	0	34180
20170224	2203	A	9	PE29:GDP	3	0.015	0.02	0	37811
20170224	2203	A	10	PE1:GDP	3	0.015	0.01	0	32551
20170224	2207	A	8	PE29:GDP	1	0.015	0.02	0	33429
20170224	2207	A	9	PE29:GDP	3	0.015	0.02	0	38244
20170224	2207	A	10	PE1:GDP	3	0.015	0.01	0	33031
20170224	2211	A	8	PE29:GDP	1	0.015	0.02	0	33591
20170224	2211	A	9	PE29:GDP	3	0.015	0.02	0	38230
20170224	2211	A	10	PE1:GDP	3	0.015	0.01	0	32647
20170224	2214	A	8	PE29:GDP	1	0.015	0.02	0	33668
20170224	2214	A	9	PE29:GDP	3	0.015	0.02	0	37707
20170224	2214	A	10	PE1:GDP	3	0.015	0.01	0	33355
20170224	2218	A	8	PE29:GDP	1	0.015	0.02	0	33734
20170224	2218	A	9	PE29:GDP	3	0.015	0.02	0	37645
20170224	2218	A	10	PE1:GDP	3	0.015	0.01	0	32734
20170224	2222	A	8	PE29:GDP	1	0.015	0.02	0	34161
20170224	2222	A	9	PE29:GDP	3	0.015	0.02	0	38144
20170224	2222	A	10	PE1:GDP	3	0.015	0.01	0	32910
20170224	2226	A	8	PE29:GDP	1	0.015	0.02	0	33573
20170224	2226	A	9	PE29:GDP	3	0.015	0.02	0	37956
20170224	2226	A	10	PE1:GDP	3	0.015	0.01	0	32802
20170224	2229	A	8	PE29:GDP	1	0.015	0.02	0	34048
20170224	2229	A	9	PE29:GDP	3	0.015	0.02	0	37976
20170224	2229	A	10	PE1:GDP	3	0.015	0.01	0	33205
20170224	2233	A	8	PE29:GDP	1	0.015	0.02	0	33926
20170224	2233	A	9	PE29:GDP	3	0.015	0.02	0	37636
20170224	2233	A	10	PE1:GDP	3	0.015	0.01	0	33357
20170224	2237	A	8	PE29:GDP	1	0.015	0.02	0	34006
20170224	2237	A	9	PE29:GDP	3	0.015	0.02	0	38047
20170224	2237	A	10	PE1:GDP	3	0.015	0.01	0	33165
20170224	2241	A	8	PE29:GDP	1	0.015	0.02	0	34206
20170224	2241	A	9	PE29:GDP	3	0.015	0.02	0	37706
20170224	2241	A	10	PE1:GDP	3	0.015	0.01	0	32733
20170224	2244	A	8	PE29:GDP	1	0.015	0.02	0	34063
20170224	2244	A	9	PE29:GDP	3	0.015	0.02	0	37861
20170224	2244	A	10	PE1:GDP	3	0.015	0.01	0	32798
20170224	2248	A	8	PE29:GDP	1	0.015	0.02	0	34175
20170224	2248	A	9	PE29:GDP	3	0.015	0.02	0	37588
20170224	2248	A	10	PE1:GDP	3	0.015	0.01	0	32738
20170224	2252	A	8	PE29:GDP	1	0.015	0.02	0	34084
20170224	2252	A	9	PE29:GDP	3	0.015	0.02	0	37659
20170224	2252	A	10	PE1:GDP	3	0.015	0.01	0	33081
20170224	2256	A	8	PE29:GDP	1	0.015	0.02	0	33534
20170224	2256	A	9	PE29:GDP	3	0.015	0.02	0	38069
20170224	2256	A	10	PE1:GDP	3	0.015	0.01	0	32649
20170224	2259	A	8	PE29:GDP	1	0.015	0.02	0	33926
20170224	2259	A	9	PE29:GDP	3	0.015	0.02	0	38310
20170224	2259	A	10	PE1:GDP	3	0.015	0.01	0	33002
20170224	2263	A	8	PE29:GDP	1	0.015	0.02	0	34659
20170224	2263	A	9	PE29:GDP	3	0.015	0.02	0	37745
20170224	2263	A	10	PE1:GDP	3	0.015	0.01	0	32974
20170224	2267	A	8	PE29:GDP	1	0.015	0.02	0	33726
20170224	2267	A	9	PE29:GDP	3	0.015	0.02	0	38339
20170224	2267	A	10	PE1:GDP	3	0.015	0.01	0	32631
20170224	2271	A	8	PE29:GDP	1	0.015	0.02	0	33743
20170224	2271	A	9	PE29:GDP	3	0.015	0.02	0	38248
20170224	2271	A	10	PE1:GDP	3	0.015	0.01	0	33175
20170224	2274	A	8	PE29:GDP	1	0.015	0.02	0	33926
20170224	2274	A	9	PE29:GDP	3	0.015	0.02	0	37379
20170224	2274	A	10	PE1:GDP	3	0.015	0.01	0	33072
20170224	2278	A	8	PE29:GDP	1	0.015	0.02	0	34343
20170224	2278	A	9	PE29:GDP	3	0.015	0.02	0	37394
20170224	2278	A	10	PE1:GDP	3	0.015	0.01	0	32916
20170224	2282	A	8	PE29:GDP	1	0.015	0.02	0	34353
20170224	2282	A	9	PE29:GDP	3	0.015	0.02	0	38061
20170224	2282	A	10	PE1:GDP	3	0.015	0.01	0	32945
20170224	2286	A	8	PE29:GDP	1	0.015	0.02	0	34162
20170224	2286	A	9	PE29:GDP	3	0.015	0.02	0	37487
20170224	2286	A	10	PE1:GDP	3	0.015	0.01	0	33253
20170224	2289	A	8	PE29:GDP	1	0.015	0.02	0	34072
20170224	2289	A	9	PE29:GDP	3	0.015	0.02	0	37584
20170224	2289	A	10	PE1:GDP	3	0.015	0.01	0	33329
20170224	2293	A	8	PE29:GDP	1	0.015	0.02	0	33259
20170224	2293	A	9	PE29:GDP	3	0.015	0.02	0	38442
20170224	2293	A	10	PE1:GDP	3	0.015	0.01	0	32950
20170224	2297	A	8	PE29:GDP	1	0.015	0.02	0	33466
20170224	2297	A	9	PE29:GDP	3	0.015	0.02	0	38132
20170224	2297	A	10	PE1:GDP	3	0.015	0.01	0	32964
20170224	2301	A	8	PE29:GDP	1	0.015	0.02	0	33519
20170224	2301	A	9	PE29:GDP	3	0.015	0.02	0	37572
20170224	2301	A	10	PE1:GDP	3	0.015	0.01	0	32809
20170224	2304	A	8	PE29:GDP	1	0.015	0.02	0	34577
20170224	2304	A	9	PE29:GDP	3	0.015	0.02	0	38094
20170224	2304	A	10	PE1:GDP	3	0.015	0.01	0	33104
20170224	2308	A	8	PE29:GDP	1	0.015	0.02	0	34246
20170224	2308	A	9	PE29:GDP	3	0.015	0.02	0	36929
20170224	2308	A	10	PE1:GDP	3	0.015	0.01	0	33203
20170224	2312	A	8	PE29:GDP	1	0.015	0.02	0	33961
20170224	2312	A	9	PE29:GDP	3	0.015	0.02	0	37630
20170224	2312	A	10	PE1:GDP	3	0.015	0.01	0	32976
20170224	2316	A	8	PE29:GDP	1	0.015	0.02	0	34232
20170224	2316	A	9	PE29:GDP	3	0.015	0.02	0	38046
20170224	2316	A	10	PE1:GDP	3	0.015	0.01	0	33115
20170224	2319	A	8	PE29:GDP	1	0.015	0.02	0	34063
20170224	2319	A	9	PE29:GDP	3	0.015	0.02	0	37940
20170224	2319	A	10	PE1:GDP	3	0.015	0.01	0	33324
20170224	2323	A	8	PE29:GDP	1	0.015	0.02	0	33966
20170224	2323	A	9	PE29:GDP	3	0.015	0.02	0	37964
20170224	2323	A	10	PE1:GDP	3	0.015	0.01	0	32992
20170224	2327	A	8	PE29:GDP	1	0.015	0.02	0	33706
20170224	2327	A	9	PE29:GDP	3	0.015	0.02	0	38050
20170224	2327	A	10	PE1:GDP	3	0.015	0.01	0	32926
20170224	2331	A	8	PE29:GDP	1	0.015	0.02	0	33696
20170224	2331	A	9	PE29:GDP	3	0.015	0.02	0	38151
20170224	2331	A	10	PE1:GDP	3	0.015	0.01	0	33168
20170224	2334	A	8	PE29:GDP	1	0.015	0.02	0	33957
20170224	2334	A	9	PE29:GDP	3	0.015	0.02	0	37241
20170224	2334	A	10	PE1:GDP	3	0.015	0.01	0	33229
20170224	2338	A	8	PE29:GDP	1	0.015	0.02	0	34137
20170224	2338	A	9	PE29:GDP	3	0.015	0.02	0	37991
20170224	2338	A	10	PE1:GDP	3	0.015	0.01	0	32799
20170224	2342	A	8	PE29:GDP	1	0.015	0.02	0	33964
20170224	2342	A	9	PE29:GDP	3	0.015	0.02	0	37827
20170224	2342	A	10	PE1:GDP	3	0.015	0.01	0	32911
20170224	2346	A	8	PE29:GDP	1	0.015	0.02	0	33705
20170224	2346	A	9	PE29:GDP	3	0.015	0.02	0	37685
20170224	2346	A	10	PE1:GDP	3	0.015	0.01	0	32850
20170224	2349	A	8	PE29:GDP	1	0.015	0.02	0	33716
20170224	2349	A	9	PE29:GDP	3	0.015	0.02	0	37681
20170224	2349	A	10	PE1:GDP	3	0.015	0.01	0	33238
20170224	2353	A	8	PE29:GDP	1	0.015	0.02	0	34007
20170224	2353	A	9	PE29:GDP	3	0.015	0.02	0	38137
20170224	2353	A	10	PE1:GDP	3	0.015	0.01	0	32743
20170224	2357	A	8	PE29:GDP	1	0.015	0.02	0	34088
20170224	2357	A	9	PE29:GDP	3	0.015	0.02	0	37917
20170224	2357	A	10	PE1:GDP	3	0.015	0.01	0	32940
20170224	2360	A	8	PE29:GDP	1	0.015	0.02	0	34385
20170224	2360	A	9	PE29:GDP	3	0.015	0.02	0	37640
20170224	2360	A	10	PE1:GDP	3	0.015	0.01	0	33187
20170224	2364	A	8	PE29:GDP	1	0.015	0.02	0	33996
20170224	2364	A	9	PE29:GDP	3	0.015	0.02	0	37828
20170224	2364	A	10	PE1:GDP	3	0.015	0.01	0	33077
20170224	2368	A	8	PE29:GDP	1	0.015	0.02	0	34183
20170224	2368	A	9	PE29:GDP	3	0.015	0.02	0	38160
20170224	2368	A	10	PE1:GDP	3	0.015	0.01	0	32961
20170224	2372	A	8	PE29:GDP	1	0.015	0.02	0	33722
20170224	2372	A	9	PE29:GDP	3	0.015	0.02	0	38215
20170224	2372	A	10	PE1:GDP	3	0.015	0.01	0	32883
20170224	2375	A	8	PE29:GDP	1	0.015	0.02	0	33916
20170224	2375	A	9	PE29:GDP	3	0.015	0.02	0	37616
20170224	2375	A	10	PE1:GDP	3	0.015	0.01	0	33248
20170224	2379	A	8	PE29:GDP	1	0.015	0.02	0	33818
20170224	2379	A	9	PE29:GDP	3	0.015	0.02	0	38060
20170224	2379	A	10	PE1:GDP	3	0.015	0.01	0	32972
20170224	2383	A	8	PE29:GDP	1	0.015	0.02	0	34282
20170224	2383	A	9	PE29:GDP	3	0.015	0.02	0	37931
20170224	2383	A	10	PE1:GDP	3	0.015	0.01	0	32832
20170224	2387	A	8	PE29:GDP	1	0.015	0.02	0	34214
20170224	2387	A	9	PE29:GDP	3	0.015	0.02	0	37825
20170224	2387	A	10	PE1:GDP	3	0.015	0.01	0	33009
20170224	2390	A	8	PE29:GDP	1	0.015	0.02	0	34264
20170224	2390	A	9	PE29:GDP	3	0.015	0.02	0	38034
20170224	2390	A	10	PE1:GDP	3	0.015	0.01	0	32517
20170224	2394	A	8	PE29:GDP	1	0.015	0.02	0	33931
20170224	2394	A	9	PE29:GDP	3	0.015	0.02	0	38470
20170224	2394	A	10	PE1:GDP	3	0.015	0.01	0	33104
20170224	2398	A	8	PE29:GDP	1	0.015	0.02	0	33998
20170224	2398	A	9	PE29:GDP	3	0.015	0.02	0	37669
20170224	2398	A	10	PE1:GDP	3	0.015	0.01	0	33023
20170224	2402	A	8	PE29:GDP	1	0.015	0.02	0	34028
20170224	2402	A	9	PE29:GDP	3	0.015	0.02	0	37966
20170224	2402	A	10	PE1:GDP	3	0.015	0.01	0	33420
20170224	2405	A	8	PE29:GDP	1	0.015	0.02	0	34204
20170224	2405	A	9	PE29:GDP	3	0.015	0.02	0	38221
20170224	2405	A	10	PE1:GDP	3	0.015	0.01	0	33033
20170224	2409	A	8	PE29:GDP	1	0.015	0.02	0	33786
20170224	2409	A	9	PE29:GDP	3	0.015	0.02	0	37947
20170224	2409	A	10	PE1:GDP	3	0.015	0.01	0	33307
20170224	2413	A	8	PE29:GDP	1	0.015	0.02	0	33855
20170224	2413	A	9	PE29:GDP	3	0.015	0.02	0	38131
20170224	2413	A	10	PE1:GDP	3	0.015	0.01	0	32888
20170224	2417	A	8	PE29:GDP	1	0.015	0.02	0	33924
20170224	2417	A	9	PE29:GDP	3	0.015	0.02	0	38318
20170224	2417	A	10	PE1:GDP	3	0.015	0.01	0	32905
20170224	2420	A	8	PE29:GDP	1	0.015	0.02	0	34013
20170224	2420	A	9	PE29:GDP	3	0.015	0.02	0	38231
20170224	2420	A	10	PE1:GDP	3	0.015	0.01	0	33051
20170224	2424	A	8	PE29:GDP	1	0.015	0.02	0	33684
20170224	2424	A	9	PE29:GDP	3	0.015	0.02	0	38610
20170224	2424	A	10	PE1:GDP	3	0.015	0.01	0	33710
20170224	2428	A	8	PE29:GDP	1	0.015	0.02	0	34581
20170224	2428	A	9	PE29:GDP	3	0.015	0.02	0	38049
20170224	2428	A	10	PE1:GDP	3	0.015	0.01	0	33115
20170224	2432	A	8	PE29:GDP	1	0.015	0.02	0	34899
20170224	2432	A	9	PE29:GDP	3	0.015	0.02	0	37434
20170224	2432	A	10	PE1:GDP	3	0.015	0.01	0	33056
20170224	2435	A	8	PE29:GDP	1	0.015	0.02	0	34365
20170224	2435	A	9	PE29:GDP	3	0.015	0.02	0	37585
20170224	2435	A	10	PE1:GDP	3	0.015	0.01	0	33003
20170224	2439	A	8	PE29:GDP	1	0.015	0.02	0	34734
20170224	2439	A	9	PE29:GDP	3	0.015	0.02	0	38099
20170224	2439	A	10	PE1:GDP	3	0.015	0.01	0	33505
20170224	2443	A	8	PE29:GDP	1	0.015	0.02	0	34873
20170224	2443	A	9	PE29:GDP	3	0.015	0.02	0	37863
20170224	2443	A	10	PE1:GDP	3	0.015	0.01	0	33716
20170224	2447	A	8	PE29:GDP	1	0.015	0.02	0	34429
20170224	2447	A	9	PE29:GDP	3	0.015	0.02	0	37684
20170224	2447	A	10	PE1:GDP	3	0.015	0.01	0	33190
20170224	2450	A	8	PE29:GDP	1	0.015	0.02	0	33999
20170224	2450	A	9	PE29:GDP	3	0.015	0.02	0	38402
20170224	2450	A	10	PE1:GDP	3	0.015	0.01	0	33013
20170224	2454	A	8	PE29:GDP	1	0.015	0.02	0	33617
20170224	2454	A	9	PE29:GDP	3	0.015	0.02	0	38206
20170224	2454	A	10	PE1:GDP	3	0.015	0.01	0	33356
20170224	2458	A	8	PE29:GDP	1	0.015	0.02	0	34489
20170224	2458	A	9	PE29:GDP	3	0.015	0.02	0	38400
20170224	2458	A	10	PE1:GDP	3	0.015	0.01	0	33406
20170224	2462	A	8	PE29:GDP	1	0.015	0.02	0	34369
20170224	2462	A	9	PE29:GDP	3	0.015	0.02	0	38010
20170224	2462	A	10	PE1:GDP	3	0.015	0.01	0	33118
20170224	2465	A	8	PE29:GDP	1	0.015	0.02	0	34210
20170224	2465	A	9	PE29:GDP	3	0.015	0.02	0	37732
20170224	2465	A	10	PE1:GDP	3	0.015	0.01	0	33640
20170224	2469	A	8	PE29:GDP	1	0.015	0.02	0	34949
20170224	2469	A	9	PE29:GDP	3	0.015	0.02	0	37629
20170224	2469	A	10	PE1:GDP	3	0.015	0.01	0	33536
20170224	2473	A	8	PE29:GDP	1	0.015	0.02	0	34460
20170224	2473	A	9	PE29:GDP	3	0.015	0.02	0	38055
20170224	2473	A	10	PE1:GDP	3	0.015	0.01	0	33396
20170224	2477	A	8	PE29:GDP	1	0.015	0.02	0	34670
20170224	2477	A	9	PE29:GDP	3	0.015	0.02	0	37891
20170224	2477	A	10	PE1:GDP	3	0.015	0.01	0	33100
20170224	2480	A	8	PE29:GDP	1	0.015	0.02	0	34594
20170224	2480	A	9	PE29:GDP	3	0.015	0.02	0	37579
20170224	2480	A	10	PE1:GDP	3	0.015	0.01	0	33399
20170224	2484	A	8	PE29:GDP	1	0.015	0.02	0	34420
20170224	2484	A	9	PE29:GDP	3	0.015	0.02	0	37747
20170224	2484	A	10	PE1:GDP	3	0.015	0.01	0	33600
20170224	2488	A	8	PE29:GDP	1	0.015	0.02	0	34682
20170224	2488	A	9	PE29:GDP	3	0.015	0.02	0	38439
20170224	2488	A	10	PE1:GDP	3	0.015	0.01	0	32797
20170224	2492	A	8	PE29:GDP	1	0.015	0.02	0	34343
20170224	2492	A	9	PE29:GDP	3	0.015	0.02	0	37998
20170224	2492	A	10	PE1:GDP	3	0.015	0.01	0	33371
20170224	2495	A	8	PE29:GDP	1	0.015	0.02	0	34290
20170224	2495	A	9	PE29:GDP	3	0.015	0.02	0	38048
20170224	2495	A	10	PE1:GDP	3	0.015	0.01	0	33422
20170224	2499	A	8	PE29:GDP	1	0.015	0.02	0	33674
20170224	2499	A	9	PE29:GDP	3	0.015	0.02	0	38226
20170224	2499	A	10	PE1:GDP	3	0.015	0.01	0	33566
20170224	2503	A	8	PE29:GDP	1	0.015	0.02	0	34250
20170224	2503	A	9	PE29:GDP	3	0.015	0.02	0	38381
20170224	2503	A	10	PE1:GDP	3	0.015	0.01	0	32986
20170224	2507	A	8	PE29:GDP	1	0.015	0.02	0	35105
20170224	2507	A	9	PE29:GDP	3	0.015	0.02	0	37789
20170224	2507	A	10	PE1:GDP	3	0.015	0.01	0	33554
20170224	2510	A	8	PE29:GDP	1	0.015	0.02	0	34553
20170224	2510	A	9	PE29:GDP	3	0.015	0.02	0	37936
20170224	2510	A	10	PE1:GDP	3	0.015	0.01	0	33213
20170224	2514	A	8	PE29:GDP	1	0.015	0.02	0	34592
20170224	2514	A	9	PE29:GDP	3	0.015	0.02	0	38388
20170224	2514	A	10	PE1:GDP	3	0.015	0.01	0	33561
20170224	2518	A	8	PE29:GDP	1	0.015	0.02	0	34624
20170224	2518	A	9	PE29:GDP	3	0.015	0.02	0	38251
20170224	2518	A	10	PE1:GDP	3	0.015	0.01	0	33238
20170224	2522	A	8	PE29:GDP	1	0.015	0.02	0	34812
20170224	2522	A	9	PE29:GDP	3	0.015	0.02	0	37478
20170224	2522	A	10	PE1:GDP	3	0.015	0.01	0	33181
20170224	2525	A	8	PE29:GDP	1	0.015	0.02	0	34488
20170224	2525	A	9	PE29:GDP	3	0.015	0.02	0	37733
20170224	2525	A	10	PE1:GDP	3	0.015	0.01	0	33091
20170224	2529	A	8	PE29:GDP	1	0.015	0.02	0	34399
20170224	2529	A	9	PE29:GDP	3	0.015	0.02	0	38193
20170224	2529	A	10	PE1:GDP	3	0.015	0.01	0	33329
20170224	2533	A	8	PE29:GDP	1	0.015	0.02	0	33818
20170224	2533	A	9	PE29:GDP	3	0.015	0.02	0	38064
20170224	2533	A	10	PE1:GDP	3	0.015	0.01	0	33015
20170224	2537	A	8	PE29:GDP	1	0.015	0.02	0	34009
20170224	2537	A	9	PE29:GDP	3	0.015	0.02	0	37637
20170224	2537	A	10	PE1:GDP	3	0.015	0.01	0	33077
20170224	2540	A	8	PE29:GDP	1	0.015	0.02	0	34265
20170224	2540	A	9	PE29:GDP	3	0.015	0.02	0	37860
20170224	2540	A	10	PE1:GDP	3	0.015	0.01	0	33081
20170224	2544	A	8	PE29:GDP	1	0.015	0.02	0	33839
20170224	2544	A	9	PE29:GDP	3	0.015	0.02	0	38245
20170224	2544	A	10	PE1:GDP	3	0.015	0.01	0	33048
20170224	2548	A	8	PE29:GDP	1	0.015	0.02	0	33631
20170224	2548	A	9	PE29:GDP	3	0.015	0.02	0	38465
20170224	2548	A	10	PE1:GDP	3	0.015	0.01	0	33094
20170224	2552	A	8	PE29:GDP	1	0.015	0.02	0	34552
20170224	2552	A	9	PE29:GDP	3	0.015	0.02	0	37843
20170224	2552	A	10	PE1:GDP	3	0.015	0.01	0	33532
20170224	2555	A	8	PE29:GDP	1	0.015	0.02	0	34339
20170224	2555	A	9	PE29:GDP	3	0.015	0.02	0	38132
20170224	2555	A	10	PE1:GDP	3	0.015	0.01	0	32923
20170224	2559	A	8	PE29:GDP	1	0.015	0.02	0	34709
20170224	2559	A	9	PE29:GDP	3	0.015	0.02	0	37323
20170224	2559	A	10	PE1:GDP	3	0.015	0.01	0	33521
20170224	2563	A	8	PE29:GDP	1	0.015	0.02	0	34560
20170224	2563	A	9	PE29:GDP	3	0.015	0.02	0	37823
20170224	2563	A	10	PE1:GDP	3	0.015	0.01	0	33796
20170224	2567	A	8	PE29:GDP	1	0.015	0.02	0	34475
20170224	2567	A	9	PE29:GDP	3	0.015	0.02	0	38049
20170224	2567	A	10	PE1:GDP	3	0.015	0.01	0	33252
20170224	2570	A	8	PE29:GDP	1	0.015	0.02	0	34566
20170224	2570	A	9	PE29:GDP	3	0.015	0.02	0	38224
20170224	2570	A	10	PE1:GDP	3	0.015	0.01	0	33167
20170224	2574	A	8	PE29:GDP	1	0.015	0.02	0	33956
20170224	2574	A	9	PE29:GDP	3	0.015	0.02	0	38513
20170224	2574	A	10	PE1:GDP	3	0.015	0.01	0	33469
20170224	2578	A	8	PE29:GDP	1	0.015	0.02	0	34201
20170224	2578	A	9	PE29:GDP	3	0.015	0.02	0	38176
20170224	2578	A	10	PE1:GDP	3	0.015	0.01	0	33415
20170224	2582	A	8	PE29:GDP	1	0.015	0.02	0	34066
20170224	2582	A	9	PE29:GDP	3	0.015	0.02	0	37945
20170224	2582	A	10	PE1:GDP	3	0.015	0.01	0	33155
20170224	2585	A	8	PE29:GDP	1	0.015	0.02	0	34651
20170224	2585	A	9	PE29:GDP	3	0.015	0.02	0	38103
20170224	2585	A	10	PE1:GDP	3	0.015	0.01	0	33399
20170224	2589	A	8	PE29:GDP	1	0.015	0.02	0	34595
20170224	2589	A	9	PE29:GDP	3	0.015	0.02	0	38438
20170224	2589	A	10	PE1:GDP	3	0.015	0.01	0	33904
20170224	2593	A	8	PE29:GDP	1	0.015	0.02	0	34627
20170224	2593	A	9	PE29:GDP	3	0.015	0.02	0	38267
20170224	2593	A	10	PE1:GDP	3	0.015	0.01	0	32736
20170224	2596	A	8	PE29:GDP	1	0.015	0.02	0	34650
20170224	2596	A	9	PE29:GDP	3	0.015	0.02	0	37838
20170224	2596	A	10	PE1:GDP	3	0.015	0.01	0	33284
